timestamp,open,high,low,close,volume,session,incomplete
2026-07-31T18:58:00+00:00,746.05,746.12,746.01,746.11,57407,regular,False
2026-07-31T18:59:00+00:00,746.1,746.19,746.02,746.16,70799,regular,False
2026-07-31T19:00:00+00:00,746.14,746.57,746.13,746.4,124206,regular,False
2026-07-31T19:01:00+00:00,746.42,746.46,746.19,746.25,76531,regular,False
2026-07-31T19:02:00+00:00,746.26,746.35,746.16,746.18,54033,regular,False
2026-07-31T19:03:00+00:00,746.18,746.24,746.03,746.03,48227,regular,False
2026-07-31T19:04:00+00:00,746.02,746.03,745.88,745.88,42746,regular,False
2026-07-31T19:05:00+00:00,745.92,746.1,745.79,746.04,66205,regular,False
2026-07-31T19:06:00+00:00,746.03,746.06,745.83,745.93,30140,regular,False
2026-07-31T19:07:00+00:00,745.93,746.04,745.82,746.03,37867,regular,False
2026-07-31T19:08:00+00:00,746.03,746.17,745.98,746.15,44135,regular,False
2026-07-31T19:09:00+00:00,746.16,746.24,746.11,746.16,68925,regular,False
2026-07-31T19:10:00+00:00,746.16,746.41,746.14,746.34,74731,regular,False
2026-07-31T19:11:00+00:00,746.32,746.37,746.18,746.22,57468,regular,False
2026-07-31T19:12:00+00:00,746.21,746.53,746.12,746.49,69269,regular,False
2026-07-31T19:13:00+00:00,746.48,746.49,746.38,746.41,63758,regular,False
2026-07-31T19:14:00+00:00,746.44,746.48,746.3,746.33,50435,regular,False
2026-07-31T19:15:00+00:00,746.33,746.55,746.26,746.53,84407,regular,False
2026-07-31T19:16:00+00:00,746.52,746.62,746.44,746.62,78631,regular,False
2026-07-31T19:17:00+00:00,746.59,747.03,746.58,747.03,170730,regular,False
2026-07-31T19:18:00+00:00,747.02,747.3,747.02,747.28,290623,regular,False
2026-07-31T19:19:00+00:00,747.28,747.56,747.26,747.52,209967,regular,False
2026-07-31T19:20:00+00:00,747.52,747.6,747.41,747.58,140051,regular,False
2026-07-31T19:21:00+00:00,747.57,747.73,747.54,747.69,169531,regular,False
2026-07-31T19:22:00+00:00,747.71,747.92,747.69,747.74,122141,regular,False
2026-07-31T19:23:00+00:00,747.74,747.81,747.58,747.63,110721,regular,False
2026-07-31T19:24:00+00:00,747.63,747.64,747.44,747.5,134987,regular,False
2026-07-31T19:25:00+00:00,747.49,747.58,747.33,747.5,96604,regular,False
2026-07-31T19:26:00+00:00,747.51,747.65,747.47,747.52,100414,regular,False
2026-07-31T19:27:00+00:00,747.51,747.6,747.47,747.58,130101,regular,False
2026-07-31T19:28:00+00:00,747.57,747.67,747.5,747.52,125179,regular,False
2026-07-31T19:29:00+00:00,747.52,747.59,747.4,747.49,92066,regular,False
2026-07-31T19:30:00+00:00,747.49,747.51,746.93,747.1,204357,regular,False
2026-07-31T19:31:00+00:00,747.1,747.12,746.87,747.05,93772,regular,False
2026-07-31T19:32:00+00:00,747.05,747.12,746.93,747.1,124070,regular,False
2026-07-31T19:33:00+00:00,747.1,747.24,747.0,747.02,89611,regular,False
2026-07-31T19:34:00+00:00,747.01,747.19,746.94,747.17,146063,regular,False
2026-07-31T19:35:00+00:00,747.18,747.4,747.15,747.4,131451,regular,False
2026-07-31T19:36:00+00:00,747.39,747.57,747.3,747.53,165600,regular,False
2026-07-31T19:37:00+00:00,747.52,747.53,747.39,747.51,82082,regular,False
2026-07-31T19:38:00+00:00,747.51,747.64,747.4,747.5,107651,regular,False
2026-07-31T19:39:00+00:00,747.5,747.65,747.44,747.56,161793,regular,False
2026-07-31T19:40:00+00:00,747.54,747.67,747.37,747.45,124960,regular,False
2026-07-31T19:41:00+00:00,747.46,747.53,747.3,747.35,120271,regular,False
2026-07-31T19:42:00+00:00,747.34,747.56,747.32,747.53,114178,regular,False
2026-07-31T19:43:00+00:00,747.55,747.94,747.54,747.94,148024,regular,False
2026-07-31T19:44:00+00:00,747.95,748.11,747.84,748.1,286012,regular,False
2026-07-31T19:45:00+00:00,748.1,748.42,748.08,748.17,234204,regular,False
2026-07-31T19:46:00+00:00,748.17,748.49,748.16,748.4,251936,regular,False
2026-07-31T19:47:00+00:00,748.41,748.49,748.07,748.11,239642,regular,False
2026-07-31T19:48:00+00:00,748.11,748.25,748.07,748.19,179444,regular,False
2026-07-31T19:49:00+00:00,748.19,748.51,748.16,748.5,182272,regular,False
2026-07-31T19:50:00+00:00,748.49,748.81,748.29,748.37,310429,regular,False
2026-07-31T19:51:00+00:00,748.37,748.37,747.84,748.1,218154,regular,False
2026-07-31T19:52:00+00:00,748.09,748.52,748.07,748.38,157924,regular,False
2026-07-31T19:53:00+00:00,748.37,748.74,748.3,748.68,195042,regular,False
2026-07-31T19:54:00+00:00,748.67,748.9,748.51,748.6,273073,regular,False
2026-07-31T19:55:00+00:00,748.58,748.69,747.96,748.19,434391,regular,False
2026-07-31T19:56:00+00:00,748.17,748.33,748.1,748.19,389302,regular,False
2026-07-31T19:57:00+00:00,748.19,748.34,747.96,748.0,440579,regular,False
2026-07-31T19:58:00+00:00,747.99,748.28,747.82,748.14,725005,regular,False
2026-07-31T20:00:00+00:00,746.82,747.55,746.79,747.23,2514950,after-market,False
2026-07-31T20:01:00+00:00,747.24,747.34,747.14,747.23,161930,after-market,False
2026-07-31T20:02:00+00:00,747.22,747.22,746.61,746.85,106746,after-market,False
2026-07-31T20:03:00+00:00,746.84,746.96,746.53,746.62,61901,after-market,False
2026-07-31T20:04:00+00:00,746.63,746.82,746.52,746.77,47341,after-market,False
2026-07-31T20:05:00+00:00,746.75,746.85,746.55,746.61,32876,after-market,False
2026-07-31T20:06:00+00:00,746.68,746.9,746.64,746.85,21615,after-market,False
2026-07-31T20:07:00+00:00,746.88,746.92,746.65,746.81,11951,after-market,False
2026-07-31T20:08:00+00:00,746.78,747.17,746.77,747.17,27377,after-market,False
2026-07-31T20:09:00+00:00,747.19,747.22,746.59,747.09,401826,after-market,False
2026-07-31T20:10:00+00:00,747.09,747.22,747.04,747.21,16213,after-market,False
2026-07-31T20:11:00+00:00,747.17,747.26,747.14,747.14,4413,after-market,False
2026-07-31T20:12:00+00:00,747.14,747.22,746.99,747.01,15346,after-market,False
2026-07-31T20:13:00+00:00,747.01,747.14,747.0,747.06,22858,after-market,False
2026-07-31T20:14:00+00:00,747.03,747.1,746.96,747.01,29869,after-market,False
2026-07-31T20:15:00+00:00,746.97,746.99,746.74,746.74,8737,after-market,False
2026-07-31T20:16:00+00:00,746.75,746.75,746.56,746.71,229242,after-market,False
2026-07-31T20:17:00+00:00,746.73,746.92,746.6,746.92,32675,after-market,False
2026-07-31T20:18:00+00:00,746.92,746.92,746.83,746.83,1870,after-market,False
2026-07-31T20:19:00+00:00,746.83,746.83,746.78,746.8,4943,after-market,False
2026-07-31T20:20:00+00:00,746.77,746.79,746.74,746.79,1372,after-market,False
2026-07-31T20:21:00+00:00,746.77,746.78,746.72,746.72,16369,after-market,False
2026-07-31T20:22:00+00:00,746.7,746.82,746.67,746.75,13412,after-market,False
2026-07-31T20:23:00+00:00,746.76,746.76,746.73,746.74,4513,after-market,False
2026-07-31T20:24:00+00:00,746.72,746.73,746.66,746.7,10910,after-market,False
2026-07-31T20:25:00+00:00,746.68,746.78,746.68,746.77,10483,after-market,False
2026-07-31T20:26:00+00:00,746.76,746.77,746.7,746.71,2826,after-market,False
2026-07-31T20:27:00+00:00,746.64,746.64,746.57,746.58,5399,after-market,False
2026-07-31T20:28:00+00:00,746.57,746.72,746.57,746.71,1771,after-market,False
2026-07-31T20:29:00+00:00,746.67,746.75,746.67,746.75,1397,after-market,False
2026-07-31T20:30:00+00:00,746.71,746.75,746.6,746.6,21388,after-market,False
2026-07-31T20:31:00+00:00,746.55,746.65,746.55,746.58,946,after-market,False
2026-07-31T20:32:00+00:00,746.59,746.7,746.59,746.67,3085,after-market,False
2026-07-31T20:33:00+00:00,746.71,746.75,746.62,746.75,16446,after-market,False
2026-07-31T20:34:00+00:00,746.78,746.84,746.78,746.84,4894,after-market,False
2026-07-31T20:35:00+00:00,746.88,746.88,746.73,746.77,2345,after-market,False
2026-07-31T20:36:00+00:00,746.77,746.84,746.75,746.84,3178,after-market,False
2026-07-31T20:37:00+00:00,746.86,746.88,746.79,746.79,516,after-market,False
2026-07-31T20:38:00+00:00,746.79,746.8,746.75,746.8,381,after-market,False
2026-07-31T20:39:00+00:00,746.86,746.86,746.83,746.86,259,after-market,False
2026-07-31T20:40:00+00:00,746.86,746.89,746.86,746.89,440,after-market,False
2026-07-31T20:41:00+00:00,746.88,746.89,746.83,746.89,1545,after-market,False
2026-07-31T20:42:00+00:00,746.89,746.92,746.84,746.85,1530,after-market,False
2026-07-31T20:43:00+00:00,746.8,746.83,746.71,746.75,5728,after-market,False
2026-07-31T20:44:00+00:00,746.75,746.75,746.7,746.7,1963,after-market,False
2026-07-31T20:45:00+00:00,746.69,746.74,746.65,746.74,7856,after-market,False
2026-07-31T20:46:00+00:00,746.73,746.73,746.71,746.73,4746,after-market,False
2026-07-31T20:47:00+00:00,746.77,746.82,746.6,746.68,142499,after-market,False
2026-07-31T20:48:00+00:00,746.65,746.76,746.65,746.7,1784,after-market,False
2026-07-31T20:49:00+00:00,746.71,746.75,746.71,746.71,523,after-market,False
2026-07-31T20:50:00+00:00,746.76,746.76,746.76,746.76,320,after-market,False
2026-07-31T20:51:00+00:00,746.73,746.73,746.7,746.7,1256,after-market,False
2026-07-31T20:52:00+00:00,746.64,746.75,746.64,746.75,6005,after-market,False
2026-07-31T20:53:00+00:00,746.68,746.7,745.63,746.03,43616,after-market,False
2026-07-31T20:54:00+00:00,746.11,746.17,745.43,745.82,27384,after-market,False
2026-07-31T20:55:00+00:00,745.95,745.95,745.57,745.63,31215,after-market,False
2026-07-31T20:56:00+00:00,745.65,745.68,745.29,745.47,39924,after-market,False
2026-07-31T20:57:00+00:00,745.5,745.61,745.15,745.2,46961,after-market,False
2026-07-31T20:58:00+00:00,745.21,745.63,745.17,745.52,12575,after-market,False
2026-07-31T20:59:00+00:00,745.51,745.51,744.9,745.15,46108,after-market,False
2026-07-31T21:00:00+00:00,745.25,745.36,745.21,745.36,8623,after-market,False
2026-07-31T21:01:00+00:00,745.28,745.28,745.1,745.28,7150,after-market,False
2026-07-31T21:02:00+00:00,745.16,745.35,745.16,745.35,10374,after-market,False
2026-07-31T21:03:00+00:00,745.35,745.5,745.35,745.43,8480,after-market,False
2026-07-31T21:04:00+00:00,745.48,745.5,745.21,745.49,17201,after-market,False
2026-07-31T21:05:00+00:00,745.45,745.45,745.45,745.45,87,after-market,False
2026-07-31T21:06:00+00:00,745.41,745.43,745.41,745.42,556,after-market,False
2026-07-31T21:07:00+00:00,745.43,745.43,745.21,745.36,2557,after-market,False
2026-07-31T21:08:00+00:00,745.36,745.36,745.25,745.3,6419,after-market,False
2026-07-31T21:09:00+00:00,745.28,745.28,745.21,745.25,6160,after-market,False
2026-07-31T21:10:00+00:00,745.23,745.25,745.2,745.2,1665,after-market,False
2026-07-31T21:11:00+00:00,745.21,745.22,745.1,745.1,7388,after-market,False
2026-07-31T21:12:00+00:00,745.1,745.19,745.1,745.19,3659,after-market,False
2026-07-31T21:13:00+00:00,745.19,745.36,745.1,745.18,4184,after-market,False
2026-07-31T21:14:00+00:00,745.2,745.2,744.8,744.89,32482,after-market,False
2026-07-31T21:15:00+00:00,744.88,744.88,744.75,744.85,7718,after-market,False
2026-07-31T21:16:00+00:00,744.92,745.03,744.91,745.03,4289,after-market,False
2026-07-31T21:17:00+00:00,745.03,745.04,744.95,745.0,13641,after-market,False
2026-07-31T21:18:00+00:00,744.96,744.96,744.94,744.94,7476,after-market,False
2026-07-31T21:19:00+00:00,744.94,745.05,744.94,745.0,3678,after-market,False
2026-07-31T21:20:00+00:00,745.0,745.04,744.94,745.04,3864,after-market,False
2026-07-31T21:21:00+00:00,745.04,745.05,744.93,744.95,37413,after-market,False
2026-07-31T21:22:00+00:00,744.94,745.03,744.9,745.03,5274,after-market,False
2026-07-31T21:23:00+00:00,745.01,745.02,744.91,744.91,12725,after-market,False
2026-07-31T21:24:00+00:00,744.94,744.95,744.85,744.9,38882,after-market,False
2026-07-31T21:25:00+00:00,744.9,744.91,744.85,744.9,44126,after-market,False
2026-07-31T21:26:00+00:00,744.85,744.91,744.8,744.8,40157,after-market,False
2026-07-31T21:27:00+00:00,744.85,744.88,744.7,744.7,81263,after-market,False
2026-07-31T21:28:00+00:00,744.73,744.8,744.73,744.8,40756,after-market,False
2026-07-31T21:29:00+00:00,744.8,744.88,744.8,744.87,10245,after-market,False
2026-07-31T21:30:00+00:00,744.85,744.88,744.7,744.88,30217,after-market,False
2026-07-31T21:31:00+00:00,744.9,744.98,744.85,744.9,1880,after-market,False
2026-07-31T21:32:00+00:00,744.89,744.9,744.89,744.9,4650,after-market,False
2026-07-31T21:33:00+00:00,744.88,744.88,744.82,744.82,5105,after-market,False
2026-07-31T21:34:00+00:00,744.81,744.82,744.7,744.79,6077,after-market,False
2026-07-31T21:35:00+00:00,744.71,744.79,744.71,744.79,1344,after-market,False
2026-07-31T21:36:00+00:00,744.72,744.74,744.7,744.7,3020,after-market,False
2026-07-31T21:37:00+00:00,744.66,744.68,744.63,744.65,4785,after-market,False
2026-07-31T21:38:00+00:00,744.63,744.7,744.63,744.69,2133,after-market,False
2026-07-31T21:39:00+00:00,744.66,744.71,744.66,744.71,544,after-market,False
2026-07-31T21:40:00+00:00,744.72,744.83,744.66,744.82,15744,after-market,False
2026-07-31T21:41:00+00:00,744.8,744.81,744.0,744.71,25215,after-market,False
2026-07-31T21:42:00+00:00,744.75,744.78,744.75,744.78,100,after-market,False
2026-07-31T21:43:00+00:00,744.75,744.75,744.6,744.64,32333,after-market,False
2026-07-31T21:44:00+00:00,744.65,744.78,744.65,744.75,1255,after-market,False
2026-07-31T21:45:00+00:00,744.75,744.76,744.66,744.76,4052,after-market,False
2026-07-31T21:46:00+00:00,744.62,744.69,744.62,744.62,3357,after-market,False
2026-07-31T21:47:00+00:00,744.55,744.6,744.55,744.55,4856,after-market,False
2026-07-31T21:48:00+00:00,744.55,744.55,744.34,744.55,6672,after-market,False
2026-07-31T21:49:00+00:00,744.52,744.55,744.52,744.55,600,after-market,False
2026-07-31T21:50:00+00:00,744.55,744.56,744.55,744.55,1950,after-market,False
2026-07-31T21:51:00+00:00,744.56,744.6,744.51,744.51,2659,after-market,False
2026-07-31T21:52:00+00:00,744.56,744.6,744.56,744.6,2164,after-market,False
2026-07-31T21:53:00+00:00,744.58,744.69,744.56,744.69,8548,after-market,False
2026-07-31T21:54:00+00:00,744.56,744.62,744.56,744.62,290,after-market,False
2026-07-31T21:55:00+00:00,744.73,744.73,744.58,744.58,624,after-market,False
2026-07-31T21:56:00+00:00,744.6,744.6,744.6,744.6,355,after-market,False
2026-07-31T21:57:00+00:00,744.73,744.73,744.58,744.58,5280,after-market,False
2026-07-31T21:58:00+00:00,744.58,744.58,744.57,744.58,5183,after-market,False
2026-07-31T21:59:00+00:00,744.6,744.72,744.6,744.72,370,after-market,False
2026-07-31T22:00:00+00:00,744.74,744.79,744.74,744.79,142,after-market,False
2026-07-31T22:01:00+00:00,744.76,744.79,744.76,744.79,180,after-market,False
2026-07-31T22:02:00+00:00,744.76,744.76,744.75,744.75,307,after-market,False
2026-07-31T22:03:00+00:00,744.75,744.75,744.75,744.75,210,after-market,False
2026-07-31T22:04:00+00:00,744.75,744.77,744.47,744.5,5043,after-market,False
2026-07-31T22:05:00+00:00,744.49,744.5,744.43,744.46,1059,after-market,False
2026-07-31T22:06:00+00:00,744.44,744.47,744.44,744.47,1038,after-market,False
2026-07-31T22:07:00+00:00,744.65,744.65,744.4,744.4,1277,after-market,False
2026-07-31T22:08:00+00:00,744.39,744.4,744.39,744.4,3452,after-market,False
2026-07-31T22:09:00+00:00,744.4,744.4,744.35,744.35,2119,after-market,False
2026-07-31T22:10:00+00:00,744.4,744.4,744.38,744.38,576,after-market,False
2026-07-31T22:11:00+00:00,744.37,744.37,744.36,744.37,217,after-market,False
2026-07-31T22:12:00+00:00,744.37,744.4,744.37,744.38,1671,after-market,False
2026-07-31T22:13:00+00:00,744.4,744.4,744.37,744.37,357,after-market,False
2026-07-31T22:14:00+00:00,744.37,744.39,744.36,744.39,1146,after-market,False
2026-07-31T22:15:00+00:00,744.38,744.39,744.38,744.39,507,after-market,False
2026-07-31T22:16:00+00:00,744.39,744.39,744.39,744.39,278,after-market,False
2026-07-31T22:17:00+00:00,744.36,744.36,744.36,744.36,140,after-market,False
2026-07-31T22:18:00+00:00,744.37,744.37,744.2,744.25,5621,after-market,False
2026-07-31T22:19:00+00:00,744.31,744.31,744.27,744.31,890,after-market,False
2026-07-31T22:20:00+00:00,744.35,744.35,744.35,744.35,690,after-market,False
2026-07-31T22:21:00+00:00,744.35,744.35,744.24,744.24,1907,after-market,False
2026-07-31T22:22:00+00:00,744.2,744.25,744.2,744.25,941,after-market,False
2026-07-31T22:23:00+00:00,744.25,744.25,744.25,744.25,0,after-market,False
2026-07-31T22:24:00+00:00,744.24,744.24,744.0,744.0,12449,after-market,False
2026-07-31T22:25:00+00:00,744.23,744.23,744.1,744.14,1078,after-market,False
2026-07-31T22:26:00+00:00,744.05,744.05,744.01,744.04,608,after-market,False
2026-07-31T22:27:00+00:00,744.04,744.2,744.04,744.08,1060,after-market,False
2026-07-31T22:28:00+00:00,744.15,744.15,744.1,744.1,507,after-market,False
2026-07-31T22:29:00+00:00,744.1,744.18,744.1,744.18,743,after-market,False
2026-07-31T22:30:00+00:00,744.17,744.2,744.15,744.2,497,after-market,False
2026-07-31T22:31:00+00:00,744.2,744.2,744.19,744.19,195,after-market,False
2026-07-31T22:32:00+00:00,744.2,744.3,744.2,744.29,1237,after-market,False
2026-07-31T22:33:00+00:00,744.33,744.39,744.33,744.37,6774,after-market,False
2026-07-31T22:34:00+00:00,744.36,744.36,744.36,744.36,41,after-market,False
2026-07-31T22:35:00+00:00,744.36,744.36,744.36,744.36,0,after-market,False
2026-07-31T22:36:00+00:00,744.36,744.36,744.36,744.36,0,after-market,False
2026-07-31T22:37:00+00:00,744.52,744.53,744.52,744.53,180,after-market,False
2026-07-31T22:38:00+00:00,744.63,744.7,744.56,744.67,5598,after-market,False
2026-07-31T22:39:00+00:00,744.66,744.68,744.57,744.6,495,after-market,False
2026-07-31T22:40:00+00:00,744.67,744.75,744.58,744.58,4452,after-market,False
2026-07-31T22:41:00+00:00,744.65,744.75,744.65,744.7,566,after-market,False
2026-07-31T22:42:00+00:00,744.6,744.7,744.6,744.67,1324,after-market,False
2026-07-31T22:43:00+00:00,744.7,744.75,744.5,744.5,556,after-market,False
2026-07-31T22:44:00+00:00,744.68,744.69,744.68,744.69,248,after-market,False
2026-07-31T22:45:00+00:00,744.69,744.69,744.69,744.69,0,after-market,False
2026-07-31T22:46:00+00:00,744.64,744.65,744.64,744.65,150,after-market,False
2026-07-31T22:47:00+00:00,744.52,744.52,744.52,744.52,45,after-market,False
2026-07-31T22:48:00+00:00,744.42,744.43,744.31,744.33,1904,after-market,False
2026-07-31T22:49:00+00:00,744.27,744.28,744.25,744.25,3457,after-market,False
2026-07-31T22:50:00+00:00,744.25,744.25,744.25,744.25,0,after-market,False
2026-07-31T22:51:00+00:00,744.25,744.25,744.25,744.25,0,after-market,False
2026-07-31T22:52:00+00:00,744.5,744.5,744.45,744.45,155,after-market,False
2026-07-31T22:53:00+00:00,744.52,744.6,744.52,744.6,148,after-market,False
2026-07-31T22:54:00+00:00,744.6,744.6,744.6,744.6,0,after-market,False
2026-07-31T22:55:00+00:00,744.6,744.6,744.6,744.6,0,after-market,False
2026-07-31T22:56:00+00:00,744.5,744.5,744.5,744.5,87,after-market,False
2026-07-31T22:57:00+00:00,744.5,744.66,744.5,744.53,250,after-market,False
2026-07-31T22:58:00+00:00,744.53,744.53,744.53,744.53,0,after-market,False
2026-07-31T22:59:00+00:00,744.57,744.57,744.35,744.35,1833,after-market,False
2026-07-31T23:00:00+00:00,744.3,744.32,744.3,744.3,2916,after-market,False
2026-07-31T23:01:00+00:00,744.28,744.28,744.28,744.28,69,after-market,False
2026-07-31T23:02:00+00:00,744.4,744.4,744.4,744.4,83,after-market,False
2026-07-31T23:03:00+00:00,744.4,744.4,744.4,744.4,0,after-market,False
2026-07-31T23:04:00+00:00,744.4,744.4,744.4,744.4,0,after-market,False
2026-07-31T23:05:00+00:00,744.5,744.5,744.46,744.48,664,after-market,False
2026-07-31T23:06:00+00:00,744.4,744.41,744.4,744.4,91,after-market,False
2026-07-31T23:07:00+00:00,744.43,744.6,744.43,744.6,612,after-market,False
2026-07-31T23:08:00+00:00,744.55,744.55,744.55,744.55,100,after-market,False
2026-07-31T23:09:00+00:00,744.53,744.59,744.53,744.59,100,after-market,False
2026-07-31T23:10:00+00:00,744.6,744.6,744.56,744.6,774,after-market,False
2026-07-31T23:11:00+00:00,744.6,744.6,744.46,744.46,923,after-market,False
2026-07-31T23:12:00+00:00,744.5,744.59,744.5,744.59,114,after-market,False
2026-07-31T23:13:00+00:00,744.6,744.6,744.49,744.59,567,after-market,False
2026-07-31T23:14:00+00:00,744.59,744.59,744.59,744.59,0,after-market,False
2026-07-31T23:15:00+00:00,744.48,744.48,744.48,744.48,47,after-market,False
2026-07-31T23:16:00+00:00,744.6,744.6,744.6,744.6,40,after-market,False
2026-07-31T23:17:00+00:00,744.55,744.55,744.55,744.55,254,after-market,False
2026-07-31T23:18:00+00:00,744.55,744.55,744.55,744.55,0,after-market,False
2026-07-31T23:19:00+00:00,744.55,744.55,744.55,744.55,0,after-market,False
